9.27942	9.63844203949
7.82572	8.75979232788
8.59845	6.31792545319
8.78249	8.897564888
7.15656	7.57846164703
10.9586	10.5934467316
7.11649	7.24349308014
9.84827	10.0449056625
7.79941	8.02785682678
8.47853	8.9250459671
6.54428	6.58347702026
6.19735	6.02791595459
4.04298	5.13265991211
8.23724	8.45261478424
8.60563	8.5574131012
7.28706	7.88818979263
7.37863	7.96335315704
7.37878	6.61174821854
7.20898	7.14305639267
6.66006	6.46296310425
6.77392	6.07847929001
8.59611	8.69460773468
5.13602	6.68917608261
9.68107	9.47009181976
7.54167	7.63618373871
6.74125	6.07911109924
9.20789	9.96812152863
6.78287	6.66704368591
6.6711	6.74845647812
9.42087	9.90628814697
7.98296	8.26228809357
7.14214	7.56712818146
9.61865	3.00938487053
7.67165	7.77099180222
10.3432	10.4911546707
4.48486	5.93121242523
7.47486	7.62826776505
7.61599	7.67405223846
8.69624	10.3150024414
8.9595	9.23859405518
6.57494	6.72208452225
9.29254	9.60753726959
7.92556	8.00937652588
9.14033	9.24456119537
7.47864	7.7925491333
6.64251	6.5373878479
8.29664	8.41219615936
7.07775	6.94419765472
6.95889	6.97325181961
8.71885	8.65801811218
7.45589	6.7347869873
3.60113	3.11083555222
7.74461	7.98885440826
6.44816	7.21334886551
7.44178	7.25121259689
2.98809	2.18246269226
6.60718	6.00785493851
7.82867	9.62747192383
9.46324	9.24126911163
6.81843	6.31525373459
8.92326	9.31171417236
9.0335	9.70447158813
10.9655	11.4166278839
10.8252	11.212471962
6.97569	6.87094116211
6.74307	6.5755815506
9.0777	2.25820732117
6.686	6.63978815079
4.68772	5.25223684311
8.69016	8.79236602783
7.17927	7.45356082916
9.86022	10.1527414322
8.55416	9.71695613861
7.38225	7.61961698532
9.98296	10.9322557449
7.97521	8.01136207581
8.51156	8.2601518631
10.7703	10.607006073
10.5622	10.5986022949
6.60718	6.67048692703
5.71321	5.00455379486
3.43485	3.41697144508
8.48001	9.06441688538
4.05733	3.97319984436
7.15334	7.37526416779
8.40128	8.32443714142
7.76615	8.12646389008
4.04536	5.87966823578
7.76906	7.65451860428
7.32938	7.15180873871
9.18796	9.12732887268
3.61006	3.64158058167
7.14759	7.52951955795
7.59106	8.0153169632
8.23603	8.74600791931
8.15763	8.28785705566
5.56951	5.57137393951
5.39798	2.15168452263
7.4621	7.65424251556
6.94589	7.12528419495
8.65084	10.272851944
3.4889	3.20261645317
4.30213	4.68816137314
6.34075	6.61275339127
8.4268	8.54057312012
6.5863	6.64677143097
10.0677	10.0967817307
9.67875	9.99212265015
6.56485	7.09040880203
3.68518	3.76153111458
6.81847	6.92620563507
3.41414	2.74483823776
9.9954	9.8295917511
9.25551	9.2888841629
3.79667	3.76412129402
6.97949	7.18194627762
7.58391	7.59481048584
7.48684	7.40610790253
9.54685	9.28437614441
4.38782	2.4893116951
6.94888	6.40964221954
6.3783	5.78087615967
7.3132	7.47179412842
8.06594	8.43636894226
7.43726	5.77013969421
3.95111	3.41525483131
6.99637	7.44895839691
7.02119	6.84603452682
9.95198	10.2219629288
2.80991	3.15921831131
10.3451	9.81294250488
9.60599	9.39424228668
9.16595	9.02731323242
7.00361	7.11592674255
9.80622	10.1226511002
7.52809	8.07310295105
7.18382	7.47234725952
7.64088	7.89285087585
8.62931	8.74560451508
8.12683	8.57322406769
7.97415	8.5666103363
5.31976	5.96244382858
7.02698	7.54660129547
7.20591	7.48124790192
3.40967	3.49941730499
9.15959	8.93726825714
7.18067	6.69781112671
7.23423	7.18513774872
10.7365	10.6765966415
3.85098	4.63097858429
7.41371	7.45576477051
7.44573	7.3382973671
4.39774	4.82341480255
2.78893	2.45963764191
8.69365	9.78967094421
9.22251	9.38506507874
2.1024	2.05821442604
6.24833	7.12225675583
9.28503	9.66054153442
7.37414	7.81323719025
7.64136	7.84146404266
8.30736	8.4080247879
9.78949	9.43517494202
2.28153	1.87425673008
8.81988	9.73536109924
8.167	8.49371623993
10.5416	11.0529270172
6.05466	6.6748714447
6.05151	6.66236257553
7.55119	7.8392329216
8.144	8.10962581635
7.8999	7.39689159393
3.37679	3.31567907333
3.37679	3.97083687782
8.36842	8.60512733459
6.82854	6.87917089462
8.50331	10.0637693405
2.75152	2.74594140053
7.5241	7.67825269699
3.43277	3.32294464111
7.82647	8.1880273819
10.6909	10.8300848007
2.19203	2.18034029007
10.7138	10.8120756149
7.6632	7.98621463776
9.60795	9.57747650146
4.81983	4.11101531982
4.16803	3.99996614456
8.67955	8.6372718811
6.40021	6.12792253494
6.53582	6.42724323273
7.27774	7.58639001846
7.60738	7.89586019516
8.45426	8.64898872375
7.83732	7.93078804016
7.20953	7.26433181763
9.67932	9.76638221741
5.83632	5.87708902359
7.58955	7.46420812607
2.44897	1.94940698147
8.29136	8.43310928345
6.50177	7.01206493378
8.4705	9.99057483673
7.75865	7.88409042358
5.94248	6.01310014725
5.11718	4.72193145752
7.65892	7.75216913223
7.04802	7.12039089203
8.41622	10.2074012756
2.91403	2.92182230949
2.91121	2.79894256592
6.65981	6.08537149429
7.27293	7.43181324005
9.62012	10.1457042694
3.68809	4.44347000122
4.97688	4.27901935577
6.77472	6.73257112503
7.71046	7.52021932602
6.69481	6.61764001846
7.64748	8.11924743652
5.9289	6.36173582077
9.21918	9.61089420319
8.167	8.19148731232
8.83852	9.566157341
9.72343	9.78478240967
6.36901	6.37430620193
6.77987	7.41028356552
10.3001	11.9180202484
8.49039	8.96936798096
2.441	2.62982869148
7.42907	1.33825159073
7.38598	4.73862314224
5.90963	5.76208496094
7.76194	7.85727453232
1.87489	2.22906517982
2.77984	3.0451977253
8.02462	8.13138484955
8.90174	4.90847587585
8.03337	8.09303283691
8.41614	8.12940502167
3.28708	3.5792798996
7.77496	7.72980117798
7.06733	7.25787687302
8.4638	1.3713157177
7.43057	7.20130825043
10.3153	10.3310413361
6.8764	6.87649488449
7.97982	8.00014209747
6.57634	6.54965686798
7.02133	7.42452859879
7.55553	7.8714556694
2.8398	3.18893194199
9.62318	10.2175483704
3.64961	3.79497146606
6.65893	6.80324649811
6.71402	7.01927185059
6.48138	7.28112077713
7.45284	6.05359983444
7.26278	7.42083358765
7.28441	7.37107086182
7.53598	7.69027471542
8.79218	9.70942592621
10.611	11.4783010483
8.48916	10.1231775284
9.94305	10.284532547
11.213	11.4996833801
9.33317	8.81667995453
8.08734	8.20051002502
9.62318	8.67797088623
8.22927	1.57776486874
5.48999	5.611287117
3.39957	3.60184240341
6.92417	6.8517370224
8.01175	8.12412166595
8.05628	8.24282264709
8.32604	9.91092205048
8.52526	9.26417350769
6.57892	6.73717975616
2.91389	2.66513514519
7.40188	7.12831306458
8.40955	8.34136962891
8.25569	8.21945762634
9.16232	9.18796062469
7.83194	8.25242519379
9.48369	9.96025180817
9.52565	9.6733341217
3.96106	5.42517089844
8.16599	7.97778224945
9.6633	9.85619258881
2.4951	2.10941767693
7.87335	3.40938234329
7.5988	7.76790380478
7.95986	8.30937957764
3.91759	6.01683759689
7.49473	7.46411705017
8.32517	8.05244731903
6.09113	5.3857665062
3.0957	3.21003675461
7.85287	8.74293136597
8.23485	8.54130840302
7.09874	7.62047719955
10.2038	11.4638624191
6.94702	6.71010351181
9.73562	11.1028385162
3.04131	3.49152135849
7.3681	7.43621730804
10.1115	11.2356023788
6.46235	6.29634904861
7.49858	7.78364419937
7.19288	7.63454294205
6.50706	6.61932373047
3.13551	3.25271224976
7.52679	7.70672559738
9.58728	9.55112457275
6.07513	5.75808429718
8.06541	8.6930475235
2.40307	2.10147333145
6.26254	6.44128465652
6.24829	6.2861123085
7.78436	7.6585354805
2.68457	2.73946666718
8.08341	8.0353307724
2.07717	1.32257509232
6.10693	5.97398042679
7.48775	7.58930873871
2.96899	3.94816160202
6.69481	7.14581489563
7.38308	7.3140540123
6.93813	7.0227060318
7.36255	7.31705760956
7.33338	7.48956775665
6.73987	7.22274589539
6.76275	7.00828313828
6.53617	7.23629999161
9.35206	9.42579460144
10.5158	10.7085409164
7.21464	7.16668748856
5.75711	5.37873888016
7.37537	7.41079759598
3.66829	5.50471115112
7.82748	7.95999336243
7.75956	7.87832832336
8.69738	8.88722038269
7.58379	7.58521032333
7.64136	7.60108804703
6.51179	6.57751846313
7.09307	7.01213121414
8.44236	8.32503032684
7.50602	7.65987300873
7.60571	7.70890522003
6.60902	6.58247566223
7.51843	7.71963024139
3.5958	5.87642097473
6.22938	6.7198472023
7.25151	7.55855226517
7.5008	1.58284342289
8.19108	8.08540439606
7.09997	6.27654981613
3.66017	3.3636610508
5.94473	5.7638463974
6.73194	6.98371505737
7.07373	7.54330205917
7.35723	7.45780992508
7.96874	7.76533889771
8.09376	7.70094823837
7.81766	7.42350435257
7.83425	7.77903556824
8.167	8.55788612366
7.38685	8.53816795349
8.71373	9.42719841003
6.83246	6.91453027725
7.00616	6.94236564636
6.9616	6.40110445023
7.8594	7.89252710342
4.27679	4.41432237625
8.30548	8.47867870331
7.81714	8.18031978607
8.29005	8.56762123108
7.31038	7.5335278511
2.31736	1.90146744251
7.26038	7.80453586578
7.16247	7.41377639771
2.91846	2.95201444626
7.34557	7.7952041626
7.43505	7.5399222374
3.45315	3.70380759239
2.80991	2.62141752243
7.20226	7.1916384697
8.47614	8.42574596405
2.78406	3.29822015762
10.5908	10.645860672
10.5283	10.4782848358
6.697	7.04844379425
8.02181	8.42374992371
6.80102	6.94991254807
7.58676	8.10114479065
2.96108	3.54720282555
8.41622	9.91009235382
6.46268	6.64146375656
7.64352	7.82963085175
6.77745	7.05547237396
6.69902	6.90320682526
8.43994	8.62670707703
8.32517	8.23178482056
7.1702	7.21993780136
3.75369	3.64986395836
2.24359	1.92769110203
9.53331	9.49467658997
7.54716	7.79254007339
8.54883	9.04169559479
9.74317	9.72217273712
6.62908	7.06277799606
10.6621	10.7149486542
1.97688	1.63739013672
6.32264	5.75545454025
6.05151	5.7971124649
8.24929	9.04152679443
6.09142	6.47290992737
6.42767	6.34873104095
6.49662	6.52971839905
10.6008	10.5940408707
8.66059	8.85205173492
4.67022	4.38620233536
6.70066	6.61101913452
9.69863	9.49028682709
8.65797	8.70010852814
6.1587	5.8439450264
7.12503	7.0027217865
7.6632	7.7527885437
3.32259	4.66261959076
4.85533	4.20467281342
2.02164	1.43574130535
9.72052	9.71125888824
3.66596	3.63054704666
6.98448	7.44552612305
6.97815	7.38982391357
4.48082	3.98033022881
9.71593	9.97303199768
8.28147	8.21566009521
7.95509	1.02535820007
7.5176	7.47604417801
7.23421	7.37147283554
7.99826	8.13444423676
2.09252	2.44360923767
10.3451	10.0622081757
5.94847	6.66663646698
7.83656	7.91878223419
5.96329	5.71444272995
5.48155	5.86934280396
9.62318	8.3745508194
6.77465	6.70288276672
7.5008	8.16814136505
3.70526	5.55715751648
2.4813	2.23160052299
7.77505	8.01061153412
9.92268	9.91202735901
7.54091	7.63800287247
6.82222	7.35338258743
7.0517	7.65639638901
7.15051	7.42635965347
8.754	10.4487609863
8.35371	8.28511333466
6.50177	5.88579463959
6.46164	6.31077957153
6.48009	6.55916595459
2.29515	2.5655374527
6.60902	7.11877918243
8.15964	8.44325256348
9.28504	9.22374534607
9.55403	9.77996730804
6.61489	5.93812322617
6.70897	6.61385440826
2.8569	2.79970026016
4.07408	4.31462669373
2.08089	2.16398000717
2.08808	1.98330318928
7.26657	7.3414311409
7.62215	7.68253660202
6.23756	5.64915132523
8.42823	9.50923633575
7.58955	7.68639564514
7.41033	7.40284347534
3.86173	5.9719748497
9.30614	9.2630033493
9.55403	8.23830318451
5.082	4.90214920044
8.58948	8.72375392914
2.44016	3.50180697441
6.89421	7.34625768661
8.66099	8.9061126709
6.8383	6.96685552597
7.54607	7.55602836609
8.56837	8.06972885132
9.75054	9.40897464752
7.61947	1.23884427547
2.22216	2.12258195877
7.53863	8.10157203674
7.27322	1.5144919157
6.84596	7.29071378708
7.994	8.11724185944
2.08162	0.933726608753
11.1351	11.2594022751
7.32365	7.38819265366
7.75528	7.82720708847
8.22256	8.60460662842
2.76565	3.78840255737
8.94003	9.32370090485
8.34938	8.55206298828
10.451	10.6527166367
2.10068	1.1789226532
8.41622	7.72066020966
7.37149	7.38192653656
7.70887	8.12243175507
7.55047	8.32218647003
6.21452	6.6839184761
4.01483	6.52636480331
3.54201	3.47827625275
7.00514	7.04823493958
10.2573	10.0380296707
4.37972	4.46358060837
7.14092	7.13490009308
3.46067	4.38132143021
6.76048	6.82890605927
7.62763	7.76154994965
7.6689	7.81549453735
6.3555	5.54760551453
7.34826	7.24198246002
7.49858	7.89706277847
6.36901	6.6631193161
3.712	5.47484970093
10.9463	11.1133766174
8.42969	8.62201499939
9.91202	10.1811647415
7.28371	7.31129360199
6.40432	5.67388296127
8.35466	8.90724754333
5.78423	5.54843902588
10.9564	11.219168663
8.09173	8.20050621033
6.75658	6.45518827438
9.73364	6.18314981461
9.35247	8.81913471222
7.39599	7.68435001373
8.28411	9.37647438049
9.49681	8.36103248596
6.57987	6.51474428177
11.3631	10.9899349213
8.04685	8.19472694397
8.12683	8.70181655884
6.60019	7.07475757599
6.89187	7.87671089172
9.55403	8.01723480225
6.08841	5.58111286163
8.10199	7.98457765579
8.45124	9.43496608734
8.67157	8.86550140381
2.10435	1.34137916565
6.24117	5.95826911926
6.92695	7.10298109055
8.01569	7.96051120758
8.58487	8.99748802185
9.39509	9.90539550781
7.78384	7.94350910187
7.72912	7.92765235901
7.99765	8.18267917633
6.07806	5.98394536972
7.02156	6.90214824677
7.42691	7.51976537704
6.49546	6.79192399979
6.8374	7.28156805038
2.33598	2.790589571
6.51698	6.84690332413
7.01857	7.4757194519
7.91609	8.10074234009
8.26951	8.40085697174
6.06993	5.92550420761
6.81214	7.47309589386
6.21452	6.4369020462
3.80687	4.57996892929
7.60925	7.66227674484
7.44035	7.4298582077
7.89219	7.80293798447
6.23199	6.4043712616
9.5218	9.44759559631
7.38047	7.40295553207
7.25652	7.45956707001
8.38799	8.7272901535
7.72448	7.69408178329
9.78949	9.50410366058
8.91251	8.60172557831
6.46164	6.47014904022
6.89262	7.04426050186
6.76825	7.19487333298
6.31922	6.63063192368
1.84811	2.47861552238
3.1793	3.29720902443
5.99295	5.6365814209
8.22308	8.94828224182
8.42823	9.31014442444
6.84803	7.2118601799
6.79236	7.15723562241
7.7266	1.77252829075
2.25341	2.49221491814
6.96734	7.54528856277
2.08671	1.73617196083
7.60402	7.48254585266
7.42818	7.24686098099
6.6029	7.00332164764
6.94354	7.56543874741
8.06051	8.52974891663
9.62318	10.4638137817
7.2717	7.7766251564
9.40211	9.59166431427
9.70038	9.62076854706
3.51334	1.2224701643
6.05185	5.36476707458
9.37278	9.57396507263
7.96992	8.20701789856
8.85266	9.12227344513
6.64389	7.20122718811
7.49858	7.62535572052
6.67552	6.3698682785
7.66106	7.27144908905
3.0992	2.45916104317
7.3506	7.3853521347
8.16267	8.35504722595
9.47109	9.91160297394
6.83635	7.14950609207
6.52848	6.29441642761
7.66402	7.807741642
7.03109	7.35485124588
7.63217	8.0274181366
7.53162	7.85557937622
8.61729	8.46096324921
7.2892	7.27326822281
7.55729	7.7822265625
8.15604	8.24355983734
2.78406	2.4872443676
8.42297	8.70269680023
8.3066	8.48204135895
5.85765	6.19459199905
8.23022	9.45928668976
5.83632	4.8741812706
7.20173	7.28930330276
7.636	7.65262794495
7.81512	8.13557529449
2.87572	3.59492492676
5.48155	6.47967720032
7.34911	7.31535243988
10.6909	10.8182725906
8.44026	7.95737171173
7.33787	7.63937425613
3.52009	4.95320510864
9.49681	10.1522064209
5.05306	5.9229388237
7.42237	7.79639482498
3.07784	2.95812821388
6.45337	6.23471021652
7.76659	7.77936553955
9.57383	9.66612911224
7.13391	7.50884103775
10.6719	10.9023923874
6.04054	6.03973150253
6.30744	0.681627392769
7.28805	7.79250478745
8.47732	8.55891704559
6.04504	6.18307495117
7.00052	7.38384437561
5.55515	5.0944018364
7.16712	7.48741388321
7.93505	8.0337896347
7.06265	7.53619241714
4.50221	4.6058588028
6.08841	6.61638689041
6.12643	6.252597332
8.47321	8.57154273987
7.52997	7.82086849213
7.97109	8.20925331116
7.37414	7.66157865524
2.21643	2.73629665375
9.74871	10.6226186752
9.75852	9.54831886292
8.57161	5.20674705505
10.0035	11.1855373383
7.1062	7.06577014923
7.4691	7.48842000961
7.22363	7.51347017288
3.52399	3.8232524395
6.70022	6.63989782333
6.90001	6.68044185638
7.76438	7.74246168137
8.30608	8.51542949677
7.43505	7.56134223938
7.69515	7.95616149902
7.05956	7.27453947067
8.57626	8.19983291626
5.99295	5.84577846527
9.61005	9.74433135986
3.07492	3.2704808712
7.70707	7.94627094269
2.76565	2.50348448753
9.45685	9.67764568329
8.50331	8.34654521942
9.60599	10.0158948898
2.10901	1.67845380306
6.97541	7.18722009659
2.45854	2.48442769051
6.01597	6.02950191498
8.50331	9.97915649414
3.84118	3.58719682693
7.43413	7.52323246002
9.33199	9.40682697296
5.45254	5.67471790314
4.60908	5.0805888176
7.95509	8.72704315186
9.24182	9.48703193665
9.55202	9.69867038727
7.66033	7.4519162178
10.9197	2.6469707489
7.02156	6.85394334793
6.01597	6.13191890717
6.95136	7.4446387291
8.01283	8.2393693924
7.95875	8.16494274139
7.36921	7.23087930679
7.11075	6.97098207474
7.5008	7.35676622391
6.19566	6.08995580673
7.39901	7.76504659653
6.79625	7.63332271576
7.9702	8.23944568634
3.04967	3.54324245453
7.94705	7.82799577713
5.8654	5.18135786057
7.93921	7.93592071533
7.38073	7.73131036758
6.83246	7.09729337692
8.39768	5.60281896591
9.4318	9.49341011047
3.94723	6.02877235413
6.14321	5.5063328743
2.8955	2.03099894524
7.60068	7.47844839096
7.2755	7.48284006119
9.49681	8.45209312439
9.58107	10.2156362534
8.11111	8.52171993256
7.39481	1.69753217697
9.00623	9.07297611237
6.60019	6.38537502289
5.20733	5.07992649078
8.366	8.62905788422
6.95849	7.38209009171
6.05471	6.89739847183
9.71921	9.6605682373
6.40432	5.736992836
6.73176	6.42866230011
8.18598	7.98819446564
6.67383	6.24827957153
7.94597	8.1630821228
6.88968	7.35226631165
7.58826	7.85978555679
7.89956	8.2959318161
7.32622	1.21436274052
7.47479	7.66875982285
3.44929	4.34652328491
9.02926	9.20215797424
7.89365	8.20225524902
8.58254	6.31014108658
7.99184	7.99700117111
6.85721	7.14930486679
7.18484	7.09090805054
7.35538	7.30054712296
6.42404	6.21056747437
7.98084	7.9411444664
10.3031	11.4735593796
8.20665	8.61058139801
6.87264	7.34076499939
8.1145	8.25588989258
11.2484	11.137342453
7.18101	7.28888368607
8.54065	8.15724849701
6.5137	6.70303297043
8.41622	8.55108070374
8.41622	9.76857852936
6.35304	6.81227874756
9.55403	8.61125278473
6.76623	7.18089675903
3.76042	5.02288770676
6.27169	5.24947404861
7.28031	7.58711671829
6.6546	7.15039157867
7.66178	7.88760089874
8.06668	8.04473114014
7.50858	7.61451292038
7.11938	6.9319152832
7.02736	6.89504861832
7.41376	7.52386760712
6.15078	6.33276033401
8.97014	9.13149738312
6.708	7.01668930054
3.43755	3.61455345154
9.68606	9.59394550323
7.51733	7.90869283676
8.22308	9.42479324341
9.49681	9.50942993164
10.6294	10.7334022522
7.99384	8.10896492004
9.67431	9.72631549835
7.70408	7.72986364365
7.15112	7.25350236893
8.4131	8.42534828186
7.50895	7.68832159042
2.8229	2.47203040123
8.87687	9.28184509277
6.62079	6.80449104309
8.28254	8.38198661804
7.77562	7.80597114563
8.14499	8.31917858124
5.62459	5.08905982971
7.98121	8.10047245026
2.96984	3.35708189011
7.30031	7.39668416977
3.89347	6.14475536346
3.05852	3.6344063282
6.93178	6.76988315582
6.40432	5.7334856987
7.47365	7.27801704407
6.98474	7.22945833206
3.90055	6.12373447418
7.16984	7.31969833374
9.47109	9.61329936981
9.16049	9.34806156158
8.64846	8.89958953857
6.1787	5.68295621872
8.45426	8.51998615265
7.65031	7.7715678215
7.53698	8.10792446136
7.2399	7.35344266891
5.05197	4.36461591721
6.97218	6.80599212646
5.48352	5.41590118408
7.77618	8.10740661621
9.28208	9.55961418152
8.167	8.49890995026
7.33011	7.32223796844
7.17585	7.11335849762
8.19789	8.26187419891
3.43755	3.33912801743
7.48353	7.65949869156
7.77496	8.00650978088
2.08138	1.80757951736
7.39535	7.68713235855
5.6309	6.05898475647
11.213	11.4570503235
7.19636	7.82769203186
8.44337	8.70753097534
7.34084	7.55083942413
5.55954	5.84414339066
8.03417	8.03858184814
7.71687	7.85864973068
8.41622	9.61510467529
8.11649	8.27146816254
3.49919	3.97301697731
6.52415	6.52918243408
9.22783	10.826292038
7.73686	8.20973491669
1.74546	1.91447460651
6.89852	7.43223428726
9.15517	9.25084781647
6.19723	5.39819288254
7.4686	7.57786417007
8.45537	8.49824047089
7.2086	7.31216526031
8.32284	8.358335495
6.31855	6.43793106079
7.65785	7.58175230026
8.36061	8.33638954163
7.309	7.25259304047
3.14299	2.83723902702
7.70887	7.89549684525
3.6056	4.86091852188
8.36284	8.74383068085
9.62318	9.94684791565
1.972	1.06546533108
6.81163	6.72980165482
8.167	7.7980389595
8.4546	8.23295783997
7.1481	7.63559246063
7.5118	7.57267189026
9.34677	9.94575786591
6.26154	5.89598417282
8.23526	8.42479991913
7.64424	7.97045660019
8.19504	8.30810928345
2.40307	2.22618532181
2.63973	2.65664958954
